date,ts_code,direction,price,shares,amount,commission,status,reason
20191118,600982.SH,BUY,2.8943350000000003,11200,32416.552000000003,4.8624828,FILLED,
20191118,600178.SH,BUY,4.376555000000001,7400,32386.507000000005,4.85797605,FILLED,
20191118,600287.SH,BUY,5.448160000000001,5900,32144.144000000004,4.8216216,FILLED,
20191118,601390.SH,BUY,5.52828,5800,32064.023999999998,4.809603599999999,FILLED,
20191118,000402.SZ,BUY,7.59137,4200,31883.754,4.7825631,FILLED,
20191118,600089.SH,BUY,6.379555000000001,5000,31897.775000000005,4.784666250000001,FILLED,
20191118,600017.SH,BUY,2.8042,11500,32248.3,4.837244999999999,FILLED,
20191202,600780.SH,SELL,3.305035,9900,32719.846500000003,4.907976975,FILLED,
20191202,600192.SH,SELL,4.842725,6900,33414.8025,5.012220374999999,FILLED,
20191202,601666.SH,SELL,3.7943000000000002,8600,32630.980000000003,4.894647,FILLED,
20191202,600881.SH,SELL,3.01547,100,301.547,0.04523205,FILLED,
20191202,603518.SH,SELL,6.5901,5000,32950.5,4.942575,FILLED,
20191202,000850.SZ,SELL,3.804285,8600,32716.851000000002,4.90752765,FILLED,
20191202,000755.SZ,SELL,3.83424,8500,32591.039999999997,4.888655999999999,FILLED,
20191202,600532.SH,SELL,3.904135,9700,37870.1095,5.6805164249999995,FILLED,
20191202,000619.SZ,SELL,5.431840000000001,5900,32047.856000000007,4.807178400000001,FILLED,
20191202,600573.SH,SELL,6.11082,5100,31165.182,4.6747773,FILLED,
20191202,600189.SH,SELL,3.6844650000000003,9100,33528.6315,5.029294725,FILLED,
20191202,600509.SH,SELL,3.75436,9300,34915.548,5.2373322,FILLED,
20191202,600015.SH,SELL,7.418855,4300,31901.0765,4.785161475,FILLED,
20191202,600348.SH,SELL,5.162245,6400,33038.368,4.9557552,FILLED,
20191202,601800.SH,SELL,8.886650000000001,3800,33769.270000000004,5.0653905,FILLED,
20191202,600180.SH,SELL,6.719905000000001,4800,32255.544,4.8383316,FILLED,
20191202,600982.SH,SELL,2.91562,11200,32654.944,4.8982415999999995,FILLED,
20191202,600178.SH,SELL,4.493250000000001,7400,33250.05,4.9875075,FILLED,
20191202,600287.SH,SELL,5.561645,5900,32813.705500000004,4.922055825,FILLED,
20191202,601390.SH,SELL,5.601585000000001,5800,32489.193000000007,4.87337895,FILLED,
20191202,000402.SZ,SELL,7.778315,4200,32668.923,4.90033845,FILLED,
20191202,600089.SH,SELL,6.4902500000000005,5000,32451.250000000004,4.8676875,FILLED,
20191202,600017.SH,SELL,2.81577,11500,32381.355,4.8572032499999995,FILLED,
20191202,603086.SH,BUY,22.243315000000003,1400,31140.641000000003,4.67109615,FILLED,
20191202,000419.SZ,BUY,4.236345000000001,100,423.6345000000001,0.06354517500000001,FILLED,
20191202,600335.SH,BUY,5.50825,100,550.825,0.08262375,FILLED,
20191202,600939.SH,BUY,4.516765,7300,32972.3845,4.945857674999999,FILLED,
20191202,000705.SZ,BUY,6.209300000000001,200,1241.8600000000001,0.186279,FILLED,
20191202,000333.SZ,BUY,54.832125000000005,600,32899.275,4.93489125,FILLED,
20191202,600960.SH,BUY,3.054575,10800,32989.409999999996,4.948411499999999,FILLED,
20191202,600269.SH,BUY,4.0260299999999996,8200,33013.445999999996,4.952016899999999,FILLED,
20191202,601288.SH,BUY,3.62543,9100,32991.413,4.94871195,FILLED,
20191202,000881.SZ,BUY,6.46969,5100,32995.419,4.94931285,FILLED,
20191202,600279.SH,BUY,4.076105,8100,33016.4505,4.952467574999999,FILLED,
20191202,000701.SZ,BUY,5.06759,6500,32939.335,4.940900249999999,FILLED,
20191202,603288.SH,BUY,107.54107,300,32262.321,4.839348149999999,FILLED,
20191202,000978.SZ,BUY,5.06759,6500,32939.335,4.940900249999999,FILLED,
20191202,000753.SZ,BUY,2.8142150000000004,11700,32926.315500000004,4.938947325,FILLED,
20191202,600339.SH,BUY,3.194785,10300,32906.2855,4.935942825,FILLED,
20191202,000404.SZ,BUY,3.795685,8700,33022.459500000004,4.953368925,FILLED,
20191202,000568.SZ,BUY,81.86261,400,32745.044,4.9117565999999995,FILLED,
20191202,600057.SH,BUY,3.9559250000000006,8300,32834.177500000005,4.925126625000001,FILLED,
20191202,600382.SH,BUY,6.800185000000001,4800,32640.888000000003,4.8961332,FILLED,
20191202,000635.SZ,BUY,7.3510100000000005,4500,33079.545000000006,4.961931750000001,FILLED,
20191202,600707.SH,BUY,3.82573,300,1147.719,0.17215785,FILLED,
20191202,603728.SH,BUY,10.285405,3200,32913.296,4.9369944,FILLED,
20191202,000573.SZ,BUY,2.914365,11300,32932.3245,4.939848675,FILLED,
20191202,601828.SH,BUY,10.645945000000001,100,1064.5945000000002,0.15968917500000002,FILLED,
20191202,000833.SZ,BUY,4.74711,6900,32755.059,4.91325885,FILLED,
20191202,600751.SH,BUY,2.88432,11400,32881.248,4.9321871999999995,FILLED,
20191216,600881.SH,SELL,3.045425,10900,33195.1325,4.979269875,FILLED,
20191216,601828.SH,SELL,10.96353,3100,33986.943,5.098041449999999,FILLED,
20191216,600039.SH,SELL,3.2451250000000003,10100,32775.762500000004,4.916364375000001,FILLED,
20191216,600992.SH,SELL,6.839725,5000,34198.625,5.129793749999999,FILLED,
20191216,000419.SZ,SELL,4.463295,7800,34813.700999999994,5.222055149999998,FILLED,
20191216,000705.SZ,SELL,6.460295,5300,34239.563500000004,5.135934525,FILLED,
20191216,600335.SH,SELL,5.67148,6000,34028.88,5.104331999999999,FILLED,
20191216,600707.SH,SELL,3.9340900000000003,8600,33833.174,5.0749761,FILLED,
20191216,603086.SH,SELL,23.674435000000003,1400,33144.209,4.97163135,FILLED,
20191216,600939.SH,SELL,4.603085000000001,7300,33602.520500000006,5.0403780750000005,FILLED,
20191216,000333.SZ,SELL,58.022835,600,34813.701,5.22205515,FILLED,
20191216,600960.SH,SELL,3.1952000000000003,10800,34508.16,5.176224,FILLED,
20191216,600269.SH,SELL,4.09385,8200,33569.57,5.035435499999999,FILLED,
20191216,601288.SH,SELL,3.6345400000000003,9100,33074.314000000006,4.961147100000001,FILLED,
20191216,000881.SZ,SELL,6.899635000000001,5100,35188.1385,5.278220774999999,FILLED,
20191216,600279.SH,SELL,4.323505,8100,35020.3905,5.253058575,FILLED,
20191216,000701.SZ,SELL,5.361945,6500,34852.6425,5.227896374999999,FILLED,
20191216,000978.SZ,SELL,5.2620949999999995,6500,34203.6175,5.1305426249999995,FILLED,
20191216,600339.SH,SELL,3.41487,10300,35173.161,5.27597415,FILLED,
20191216,000404.SZ,SELL,3.8841650000000003,8700,33792.2355,5.068835325,FILLED,
20191216,000568.SZ,SELL,81.4776,400,32591.039999999997,4.888655999999999,FILLED,
20191216,600057.SH,SELL,4.15376,8300,34476.208,5.1714312,FILLED,
20191216,000635.SZ,SELL,7.50872,4500,33789.24,5.068385999999999,FILLED,
20191216,603728.SH,SELL,10.933575,3200,34987.439999999995,5.248115999999999,FILLED,
20191216,000716.SZ,BUY,3.0946350000000002,11000,34040.985,5.10614775,FILLED,
20191216,000543.SZ,BUY,4.6068999999999996,7400,34091.06,5.113658999999999,FILLED,
20191216,600533.SH,BUY,3.254875,10500,34176.1875,5.1264281249999994,FILLED,
20191216,000548.SZ,BUY,4.126180000000001,8200,33834.67600000001,5.075201400000001,FILLED,
20191216,000619.SZ,BUY,5.52828,6100,33722.507999999994,5.058376199999999,FILLED,
20191216,603833.SH,BUY,99.01830500000001,300,29705.491500000004,4.455823725,FILLED,
20191216,600969.SH,BUY,6.50975,5200,33850.700000000004,5.077605,FILLED,
20191216,000753.SZ,BUY,2.8943350000000003,100,289.43350000000004,0.043415025,FILLED,
20191216,000902.SZ,BUY,8.042045,4200,33776.589,5.066488349999999,FILLED,
20191216,000850.SZ,BUY,3.90585,8700,33980.895,5.097134249999999,FILLED,
20191216,601169.SH,BUY,5.618415000000001,6000,33710.490000000005,5.056573500000001,FILLED,
20191216,601939.SH,BUY,7.160725000000001,4700,33655.40750000001,5.048311125000001,FILLED,
20191216,600780.SH,BUY,3.3850700000000002,10100,34189.207,5.12838105,FILLED,
20191216,601328.SH,BUY,5.548310000000001,6100,33844.691000000006,5.076703650000001,FILLED,
20191216,600031.SH,BUY,15.603370000000002,2100,32767.077000000005,4.91506155,FILLED,
20191216,000980.SZ,BUY,2.66399,12800,34099.072,5.1148608,FILLED,
20191216,600510.SH,BUY,6.339495,5300,33599.3235,5.039898524999999,FILLED,
20191216,600543.SH,BUY,5.758625,5900,33975.887500000004,5.096383125,FILLED,
20191216,603117.SH,BUY,3.755625,9100,34176.1875,5.1264281249999994,FILLED,
20191216,601616.SH,BUY,3.0645900000000004,11100,34016.949,5.102542349999999,FILLED,
20191216,600717.SH,BUY,6.22933,5400,33638.382,5.045757299999999,FILLED,
20191216,603609.SH,BUY,11.757610000000001,2900,34097.069,5.11456035,FILLED,
20191216,600713.SH,BUY,4.3565249999999995,7800,33980.895,5.097134249999999,FILLED,
20191216,600513.SH,BUY,6.920365,4900,33909.7885,5.086468275,FILLED,
20191216,600585.SH,BUY,48.99338,600,29396.028000000002,4.4094042,FILLED,
20191230,603288.SH,SELL,107.348735,300,32204.6205,4.830693075,FILLED,
20191230,000753.SZ,SELL,2.9455750000000003,11800,34757.785,5.21366775,FILLED,
20191230,600382.SH,SELL,6.979515000000001,4800,33501.672000000006,5.0252508,FILLED,
20191230,000833.SZ,SELL,5.03244,6900,34723.836,5.2085754,FILLED,
20191230,600751.SH,SELL,2.93559,11400,33465.726,5.0198589,FILLED,
20191230,000716.SZ,SELL,3.77433,11000,41517.63,6.227644499999999,FILLED,
20191230,000543.SZ,SELL,4.65301,7400,34432.274,5.164841099999999,FILLED,
20191230,600533.SH,SELL,3.3449750000000003,10500,35122.2375,5.268335625,FILLED,
20191230,000619.SZ,SELL,5.821255000000001,6100,35509.65550000001,5.326448325,FILLED,
20191230,603833.SH,SELL,115.72615000000002,300,34717.84500000001,5.207676750000001,FILLED,
20191230,000902.SZ,SELL,7.88815,4200,33130.23,4.9695345,FILLED,
20191230,000850.SZ,SELL,4.03394,8700,35095.278000000006,5.2642917,FILLED,
20191230,601169.SH,SELL,5.65151,6000,33909.06,5.086358999999999,FILLED,
20191230,601939.SH,SELL,7.219155000000001,4700,33930.0285,5.0895042749999995,FILLED,
20191230,600780.SH,SELL,3.4847650000000003,10100,35196.126500000006,5.2794189750000005,FILLED,
20191230,601328.SH,SELL,5.63154,6100,34352.394,5.1528591,FILLED,
20191230,600031.SH,SELL,16.754830000000002,2100,35185.143000000004,5.27777145,FILLED,
20191230,000980.SZ,SELL,2.95556,12800,37831.168000000005,5.6746752,FILLED,
20191230,600510.SH,SELL,6.799785,5300,36038.8605,5.405829075,FILLED,
20191230,601616.SH,SELL,3.0354400000000004,11100,33693.384000000005,5.0540076,FILLED,
20191230,603609.SH,SELL,11.68245,2900,33879.104999999996,5.081865749999999,FILLED,
20191230,600713.SH,SELL,4.643025000000001,7800,36215.59500000001,5.432339250000001,FILLED,
20191230,600513.SH,SELL,7.069380000000001,4900,34639.96200000001,5.195994300000001,FILLED,
20191230,600585.SH,SELL,52.690845,600,31614.507,4.742176049999999,FILLED,
20191230,600969.SH,BUY,6.58987,100,658.9870000000001,0.09884805,FILLED,
20191230,603030.SH,BUY,5.8087,6000,34852.2,5.227829999999999,FILLED,
20191230,000548.SZ,BUY,4.176255,200,835.2510000000001,0.12528765,FILLED,
20191230,000881.SZ,BUY,6.93038,5100,35344.938,5.3017407,FILLED,
20191230,000419.SZ,BUY,4.556825,7700,35087.5525,5.263132874999999,FILLED,
20191230,600697.SH,BUY,17.275875,2000,34551.75,5.1827625,FILLED,
20191230,603889.SH,BUY,5.708550000000001,6100,34822.155000000006,5.223323250000001,FILLED,
20191230,600080.SH,BUY,5.9388950000000005,5900,35039.480500000005,5.255922075,FILLED,
20191230,603458.SH,BUY,19.018485,1800,34233.272999999994,5.134990949999999,FILLED,
20191230,000605.SZ,BUY,6.820215,5100,34783.0965,5.217464475,FILLED,
20191230,600723.SH,BUY,6.119165000000001,5700,34879.24050000001,5.231886075,FILLED,
20191230,600327.SH,BUY,3.50525,10000,35052.5,5.257874999999999,FILLED,
20191230,600543.SH,BUY,5.76864,200,1153.728,0.1730592,FILLED,
20191230,600178.SH,BUY,4.777155,7400,35350.947,5.302642049999999,FILLED,
20191230,000722.SZ,BUY,6.720065,5200,34944.338,5.2416507,FILLED,
20191230,600027.SH,BUY,3.6354450000000003,9700,35263.8165,5.289572475,FILLED,
20191230,600170.SH,BUY,3.535295,10000,35352.950000000004,5.3029425,FILLED,
20191230,600717.SH,BUY,6.289420000000001,200,1257.8840000000002,0.18868260000000003,FILLED,
20191230,601996.SH,BUY,2.834245,12400,35144.638,5.2716956999999995,FILLED,
20191230,000809.SZ,BUY,2.34351,15000,35152.65,5.2728975,FILLED,
20191230,000812.SZ,BUY,3.2448600000000005,10800,35044.488000000005,5.2566732,FILLED,
20191230,603117.SH,BUY,3.755625,300,1126.6875,0.16900312499999998,FILLED,
20191230,601199.SH,BUY,3.795685,9300,35299.870500000005,5.294980575,FILLED,
20191230,600557.SH,BUY,14.391555,2400,34539.732,5.1809598,FILLED,
20191230,000059.SZ,BUY,6.099135,5700,34765.069500000005,5.214760425000001,FILLED,
20191230,600386.SH,BUY,3.755625,9400,35302.875,5.295431249999999,FILLED,
20191230,000554.SZ,BUY,4.877305000000001,7200,35116.596000000005,5.2674894000000005,FILLED,
20191230,601288.SH,BUY,3.7255800000000003,9400,35020.452000000005,5.2530678,FILLED,
20191230,000573.SZ,BUY,3.074605,200,614.921,0.09223815,FILLED,
20191230,000837.SZ,BUY,4.26639,8200,34984.398,5.2476597,FILLED,
20200113,600543.SH,SELL,5.961045,6100,36362.374500000005,5.454356175,FILLED,
20200113,600717.SH,SELL,6.45031,5600,36121.736,5.418260399999999,FILLED,
20200113,603030.SH,SELL,6.070880000000001,6000,36425.280000000006,5.463792000000001,FILLED,
20200113,000881.SZ,SELL,7.428840000000001,5100,37887.084,5.6830625999999995,FILLED,
20200113,000419.SZ,SELL,4.842725,7700,37288.9825,5.593347375,FILLED,
20200113,600697.SH,SELL,18.19267,2000,36385.34,5.457800999999999,FILLED,
20200113,603889.SH,SELL,6.1907000000000005,6100,37763.270000000004,5.6644905,FILLED,
20200113,603458.SH,SELL,19.3709,1800,34867.619999999995,5.230142999999999,FILLED,
20200113,000605.SZ,SELL,7.099335000000001,5100,36206.6085,5.430991275,FILLED,
20200113,600327.SH,SELL,4.45331,10000,44533.1,6.679964999999999,FILLED,
20200113,600178.SH,SELL,4.972530000000001,7400,36796.72200000001,5.519508300000001,FILLED,
20200113,600027.SH,SELL,3.624555,9700,35158.1835,5.273727524999999,FILLED,
20200113,600170.SH,SELL,3.5946000000000002,10000,35946.0,5.3919,FILLED,
20200113,000812.SZ,SELL,3.404885,10800,36772.758,5.5159137,FILLED,
20200113,601199.SH,SELL,3.85421,9300,35844.153,5.376622949999999,FILLED,
20200113,600557.SH,SELL,14.927575000000001,2400,35826.18,5.373926999999999,FILLED,
20200113,000059.SZ,SELL,6.160745,5700,35116.2465,5.267436975,FILLED,
20200113,600386.SH,SELL,3.994,9400,37543.6,5.631539999999999,FILLED,
20200113,000554.SZ,SELL,5.192200000000001,7200,37383.840000000004,5.607576,FILLED,
20200113,600051.SH,BUY,6.129180000000001,6000,36775.08,5.516262,FILLED,
20200113,000619.SZ,BUY,5.898835,6200,36572.777,5.48591655,FILLED,
20200113,600969.SH,BUY,6.720065,100,672.0065,0.10080097499999999,FILLED,
20200113,000978.SZ,BUY,5.4381450000000005,6700,36435.571500000005,5.465335725,FILLED,
20200113,600189.SH,BUY,3.9959850000000006,9200,36763.062000000005,5.5144593,FILLED,
20200113,000573.SZ,BUY,3.174755,100,317.4755,0.047621325,FILLED,
20200113,000548.SZ,BUY,4.296435000000001,100,429.6435000000001,0.064446525,FILLED,
20200113,000809.SZ,BUY,2.3935850000000003,300,718.0755,0.107711325,FILLED,
20200113,600533.SH,BUY,3.415115,10700,36541.7305,5.481259574999999,FILLED,
20200113,000404.SZ,BUY,4.0360450000000005,9100,36728.00950000001,5.5092014250000005,FILLED,
20200113,000850.SZ,BUY,4.076105,9000,36684.945,5.502741749999999,FILLED,
20200113,600382.SH,BUY,7.1006350000000005,5100,36213.2385,5.431985774999999,FILLED,
20200113,600603.SH,BUY,5.097635,7200,36702.972,5.5054457999999995,FILLED,
20200113,000543.SZ,BUY,4.6970350000000005,7800,36636.87300000001,5.495530950000001,FILLED,
20200113,000837.SZ,BUY,4.406600000000001,100,440.6600000000001,0.066099,FILLED,
20200113,000722.SZ,BUY,6.89032,100,689.032,0.1033548,FILLED,
20200113,600854.SH,BUY,3.8958350000000004,9400,36620.849,5.49312735,FILLED,
20200113,600292.SH,BUY,5.8087,6300,36594.81,5.489221499999999,FILLED,
20200113,600723.SH,BUY,6.289420000000001,100,628.9420000000001,0.09434130000000002,FILLED,
20200113,000923.SZ,BUY,15.272875,2400,36654.9,5.498234999999999,FILLED,
20200113,601288.SH,BUY,3.6855200000000004,500,1842.7600000000002,0.276414,FILLED,
20200113,601218.SH,BUY,2.96444,12400,36759.056000000004,5.5138584,FILLED,
20200113,601996.SH,BUY,2.914365,200,582.873,0.08743095,FILLED,
20200113,601798.SH,BUY,6.159225000000001,5900,36339.427500000005,5.450914125000001,FILLED,
20200113,603017.SH,BUY,10.726065000000002,3400,36468.62100000001,5.470293150000001,FILLED,
20200113,603577.SH,BUY,10.976440000000002,3300,36222.25200000001,5.4333378,FILLED,
20200113,600502.SH,BUY,4.046060000000001,9100,36819.14600000001,5.522871900000001,FILLED,
20200113,000530.SZ,BUY,4.0260299999999996,9100,36636.87299999999,5.495530949999998,FILLED,
20200123,603117.SH,SELL,3.8641950000000005,9400,36323.433000000005,5.44851495,FILLED,
20200123,600080.SH,SELL,6.05091,5900,35700.369,5.35505535,FILLED,
20200123,000722.SZ,SELL,6.570130000000001,5300,34821.689000000006,5.22325335,FILLED,
20200123,601996.SH,SELL,2.725905,12600,34346.403,5.151960449999999,FILLED,
20200123,601288.SH,SELL,3.51472,9900,34795.728,5.2193591999999995,FILLED,
20200123,600051.SH,SELL,5.83124,100,583.124,0.0874686,FILLED,
20200123,600189.SH,SELL,3.504735,9200,32243.562,4.836534299999999,FILLED,
20200123,600533.SH,SELL,3.1952000000000003,10700,34188.64,5.128296,FILLED,
20200123,000850.SZ,SELL,4.023955000000001,9000,36215.59500000001,5.432339250000001,FILLED,
20200123,600603.SH,SELL,5.55166,7200,39971.952,5.995792799999999,FILLED,
20200123,000543.SZ,SELL,4.353460000000001,7800,33956.988000000005,5.0935482,FILLED,
20200123,600292.SH,SELL,5.53169,6300,34849.647000000004,5.22744705,FILLED,
20200123,000923.SZ,SELL,14.108805000000002,2400,33861.132000000005,5.079169800000001,FILLED,
20200123,601218.SH,SELL,2.91562,12400,36153.688,5.4230532,FILLED,
20200123,601798.SH,SELL,5.9910000000000005,5900,35346.9,5.302035,FILLED,
20200123,603577.SH,SELL,10.634025000000001,100,1063.4025000000001,0.159510375,FILLED,
20200123,600502.SH,SELL,3.75436,9100,34164.676,5.124701399999999,FILLED,
20200123,000809.SZ,BUY,2.2033000000000005,500,1101.6500000000003,0.16524750000000005,FILLED,
20200123,000619.SZ,BUY,5.448160000000001,200,1089.632,0.1634448,FILLED,
20200123,000530.SZ,BUY,3.7456100000000006,200,749.1220000000001,0.1123683,FILLED,
20200123,600854.SH,BUY,3.615415,200,723.083,0.10846244999999999,FILLED,
20200123,001896.SZ,BUY,3.36504,10300,34659.912000000004,5.1989868,FILLED,
20200123,600744.SH,BUY,2.38357,14600,34800.122,5.2200182999999996,FILLED,
20200123,600202.SH,BUY,4.717065,7400,34906.280999999995,5.235942149999999,FILLED,
20200123,600418.SH,BUY,4.907350000000001,7100,34842.185000000005,5.22632775,FILLED,
20200123,000402.SZ,BUY,7.51125,4600,34551.75,5.1827625,FILLED,
20200123,000837.SZ,BUY,3.9959850000000006,400,1598.3940000000002,0.2397591,FILLED,
20200123,000548.SZ,BUY,4.046060000000001,100,404.60600000000005,0.0606909,FILLED,
20200123,600838.SH,BUY,5.88882,5900,34744.038,5.2116057,FILLED,
20200123,000978.SZ,BUY,5.017515,200,1003.503,0.15052545,FILLED,
20200123,600356.SH,BUY,7.33098,4700,34455.606,5.1683409,FILLED,
20200123,600237.SH,BUY,3.3450100000000003,10400,34788.104,5.2182156,FILLED,
20200123,000020.SZ,BUY,10.235330000000001,3400,34800.122,5.2200182999999996,FILLED,
20200123,601188.SH,BUY,2.914365,11900,34680.9435,5.202141525,FILLED,
20200123,000521.SZ,BUY,3.3149650000000004,10500,34807.13250000001,5.221069875,FILLED,
20200123,000816.SZ,BUY,1.3420100000000001,26000,34892.26,5.233839,FILLED,
20200123,000404.SZ,BUY,3.755625,200,751.125,0.11266874999999998,FILLED,
20200123,601616.SH,BUY,2.94441,11800,34744.038,5.2116057,FILLED,
20200123,600249.SH,BUY,4.126180000000001,8400,34659.912000000004,5.1989868,FILLED,
20200123,600133.SH,BUY,5.047560000000001,6900,34828.164000000004,5.2242246,FILLED,
20200210,000573.SZ,SELL,2.765845,11600,32083.802,4.8125703,FILLED,
20200210,600723.SH,SELL,5.461795,5800,31678.411000000004,4.75176165,FILLED,
20200210,000809.SZ,SELL,2.03694,15800,32183.652,4.8275478,FILLED,
20200210,000837.SZ,SELL,3.4947500000000002,8700,30404.325,4.5606487499999995,FILLED,
20200210,600051.SH,SELL,5.661495,200,1132.299,0.16984485,FILLED,
20200210,000978.SZ,SELL,4.51322,6900,31141.217999999997,4.671182699999999,FILLED,
20200210,000404.SZ,SELL,3.55466,100,355.466,0.053319899999999996,FILLED,
20200210,600854.SH,SELL,3.3449750000000003,9600,32111.760000000002,4.816764,FILLED,
20200210,603017.SH,SELL,9.30602,3400,31640.468,4.7460702,FILLED,
20200210,603577.SH,SELL,9.84521,3200,31504.672,4.725700799999999,FILLED,
20200210,000530.SZ,SELL,3.91412,9300,36401.316,5.460197399999999,FILLED,
20200210,001896.SZ,SELL,3.185215,100,318.5215,0.047778224999999994,FILLED,
20200210,600744.SH,SELL,2.25661,14600,32946.505999999994,4.941975899999998,FILLED,
20200210,600202.SH,SELL,4.29355,7400,31772.269999999997,4.7658404999999995,FILLED,
20200210,600418.SH,SELL,4.5631450000000005,7100,32398.329500000003,4.859749425,FILLED,
20200210,000402.SZ,SELL,6.919605,4600,31830.182999999997,4.774527449999999,FILLED,
20200210,600838.SH,SELL,5.401885,5900,31871.1215,4.780668224999999,FILLED,
20200210,600356.SH,SELL,6.70992,4700,31536.624,4.7304936,FILLED,
20200210,000020.SZ,SELL,10.444310000000002,3400,35510.654,5.3265981,FILLED,
20200210,601188.SH,SELL,2.665995,11900,31725.340500000002,4.758801075,FILLED,
20200210,000521.SZ,SELL,3.29505,10500,34598.025,5.18970375,FILLED,
20200210,000816.SZ,SELL,1.288065,26000,33489.69,5.0234535,FILLED,
20200210,601616.SH,SELL,2.7458750000000003,11800,32401.325000000004,4.86019875,FILLED,
20200210,600249.SH,SELL,4.09385,8400,34388.34,5.158250999999999,FILLED,
20200210,600133.SH,SELL,5.002485,6900,34517.1465,5.177571975,FILLED,
20200210,000755.SZ,BUY,3.655475,8900,32533.7275,4.880059125,FILLED,
20200210,600533.SH,BUY,3.014515,10900,32858.2135,4.9287320249999995,FILLED,
20200210,000548.SZ,BUY,3.7155650000000002,200,743.113,0.11146695,FILLED,
20200210,603778.SH,BUY,3.6054000000000004,9100,32809.14000000001,4.921371000000001,FILLED,
20200210,603038.SH,BUY,12.989455000000001,2500,32473.637500000004,4.871045625,FILLED,
20200210,603020.SH,BUY,7.801685000000001,4200,32767.077000000005,4.91506155,FILLED,
20200210,600382.SH,BUY,6.179255,200,1235.851,0.18537765,FILLED,
20200210,600322.SH,BUY,2.54381,12900,32815.149000000005,4.92227235,FILLED,
20200210,600101.SH,BUY,5.988970000000001,5400,32340.438000000006,4.8510657,FILLED,
20200210,600428.SH,BUY,3.234845,10100,32671.9345,4.900790174999999,FILLED,
20200210,601666.SH,BUY,3.735595,8800,32873.236,4.930985399999999,FILLED,
20200210,600082.SH,BUY,3.4351450000000003,9500,32633.877500000002,4.8950816249999995,FILLED,
20200210,600287.SH,BUY,5.578355,5800,32354.459000000003,4.85316885,FILLED,
20200210,000715.SZ,BUY,5.16774,6300,32556.762000000002,4.8835143,FILLED,
20200210,600865.SH,BUY,6.02903,5400,32556.762,4.883514299999999,FILLED,
20200210,600616.SH,BUY,4.46669,7300,32606.837,4.891025549999999,FILLED,
20200210,000888.SZ,BUY,6.129180000000001,5300,32484.654000000002,4.8726981,FILLED,
20200210,600830.SH,BUY,4.88732,6700,32745.043999999998,4.9117565999999995,FILLED,
20200210,603928.SH,BUY,10.67599,3000,32027.97,4.8041955,FILLED,
20200210,600582.SH,BUY,2.88432,11400,32881.248,4.9321871999999995,FILLED,
20200210,000922.SZ,BUY,7.280905,4500,32764.0725,4.914610874999999,FILLED,
20200210,600555.SH,BUY,1.752625,18700,32774.0875,4.916113125,FILLED,
20200210,600643.SH,BUY,8.53278,3800,32424.564000000002,4.8636846,FILLED,
20200210,000632.SZ,BUY,5.1977850000000005,6300,32746.045500000004,4.911906825,FILLED,
20200224,600051.SH,SELL,5.701435,5700,32498.1795,4.874726924999999,FILLED,
20200224,000404.SZ,SELL,3.8841650000000003,9200,35734.318,5.3601477,FILLED,
20200224,001896.SZ,SELL,3.364945,10200,34322.439,5.148365849999999,FILLED,
20200224,600237.SH,SELL,5.072380000000001,10400,52752.75200000001,7.912912800000001,FILLED,
20200224,000755.SZ,SELL,3.75436,8900,33413.804000000004,5.0120706,FILLED,
20200224,600533.SH,SELL,3.0953500000000003,10900,33739.315,5.06089725,FILLED,
20200224,603038.SH,SELL,13.539660000000001,2500,33849.15,5.0773725,FILLED,
20200224,600101.SH,SELL,6.360445,5400,34346.403,5.151960449999999,FILLED,
20200224,600082.SH,SELL,3.604585,9500,34243.5575,5.136533625,FILLED,
20200224,000715.SZ,SELL,6.03094,6300,37994.922,5.699238299999999,FILLED,
20200224,600830.SH,SELL,5.272080000000001,6700,35322.936,5.2984404,FILLED,
20200224,603928.SH,SELL,11.592585,3000,34777.755,5.216663249999999,FILLED,
20200224,600582.SH,SELL,3.165245,11400,36083.793,5.412568949999999,FILLED,
20200224,000922.SZ,SELL,8.06788,4500,36305.46,5.445818999999999,FILLED,
20200224,600555.SH,SELL,2.11682,18700,39584.534,5.9376801,FILLED,
20200224,600643.SH,SELL,9.08635,3800,34528.13,5.179219499999999,FILLED,
20200224,000632.SZ,SELL,5.272080000000001,6300,33214.10400000001,4.9821156,FILLED,
20200224,000619.SZ,BUY,5.24786,300,1574.358,0.23615369999999997,FILLED,
20200224,000548.SZ,BUY,3.8958350000000004,200,779.167,0.11687505,FILLED,
20200224,600382.SH,BUY,6.5197650000000005,100,651.9765000000001,0.09779647500000001,FILLED,
20200224,000419.SZ,BUY,4.24636,8300,35244.788,5.286718199999999,FILLED,
20200224,600969.SH,BUY,6.22933,200,1245.866,0.1868799,FILLED,
20200224,603458.SH,BUY,17.676475,1900,33585.3025,5.037795374999999,FILLED,
20200224,600865.SH,BUY,6.139195,300,1841.7585,0.276263775,FILLED,
20200224,600428.SH,BUY,3.3450100000000003,400,1338.0040000000001,0.2007006,FILLED,
20200224,603020.SH,BUY,8.15221,100,815.221,0.12228315,FILLED,
20200224,600266.SH,BUY,7.421115,4700,34879.2405,5.231886074999999,FILLED,
20200224,603615.SH,BUY,8.823215000000001,4000,35292.86000000001,5.293929,FILLED,
20200224,600780.SH,BUY,3.3149650000000004,10600,35138.629,5.27079435,FILLED,
