date,ts_code,direction,price,shares,amount,commission,status,reason
20201116,000895.SZ,BUY,49.4741,600,29684.46,4.452668999999999,FILLED,
20201116,601799.SH,BUY,195.97352,100,19597.352,2.9396027999999994,FILLED,
20201116,603638.SH,BUY,55.28280000000001,600,33169.68000000001,4.975452000000001,FILLED,
20201116,603816.SH,BUY,81.03136500000001,400,32412.546000000002,4.8618819,FILLED,
20201130,600872.SH,SELL,60.52907,200,12105.814,1.8158721,FILLED,
20201130,603129.SH,SELL,135.45651,100,13545.651000000002,2.03184765,FILLED,
20201130,603338.SH,SELL,103.34475,200,20668.95,3.1003425,FILLED,
20201130,600809.SH,SELL,240.31898,100,24031.898,3.6047846999999997,FILLED,
20201130,603899.SH,SELL,72.65086000000001,200,14530.172000000002,2.1795258,FILLED,
20201130,000858.SZ,SELL,253.619,100,25361.9,3.8042849999999997,FILLED,
20201130,600486.SH,SELL,115.82600000000001,200,23165.2,3.47478,FILLED,
20201130,000895.SZ,SELL,46.05082,100,4605.082,0.6907622999999999,FILLED,
20201130,603638.SH,SELL,53.170125000000006,200,10634.025000000001,1.59510375,FILLED,
20201130,603816.SH,SELL,75.88600000000001,100,7588.600000000001,1.13829,FILLED,
20201130,603489.SH,BUY,170.75575,100,17075.575,2.56133625,FILLED,
20201130,601100.SH,BUY,91.66729500000001,100,9166.729500000001,1.375009425,FILLED,
20201130,603866.SH,BUY,60.09,200,12018.0,1.8026999999999997,FILLED,
20201130,000333.SZ,BUY,86.980275,200,17396.055,2.60940825,FILLED,
20201130,600690.SH,BUY,27.010455,600,16206.273000000001,2.43094095,FILLED,
20201130,000338.SZ,BUY,16.715035000000004,1000,16715.035000000003,2.5072552500000005,FILLED,
20201130,600309.SH,BUY,81.32180000000001,200,16264.360000000002,2.439654,FILLED,
20201214,600872.SH,SELL,69.4956,300,20848.68,3.127302,FILLED,
20201214,603129.SH,SELL,162.505875,100,16250.5875,2.4375881249999996,FILLED,
20201214,603338.SH,SELL,104.24340000000001,100,10424.34,1.563651,FILLED,
20201214,600486.SH,SELL,117.47352500000001,100,11747.3525,1.762102875,FILLED,
20201214,000895.SZ,SELL,48.54707,500,24273.535,3.6410302499999996,FILLED,
20201214,601799.SH,SELL,194.58768,100,19458.768,2.9188151999999996,FILLED,
20201214,603816.SH,SELL,76.61490500000001,300,22984.471500000003,3.447670725,FILLED,
20201214,603489.SH,SELL,171.931715,100,17193.1715,2.578975725,FILLED,
20201214,603866.SH,SELL,61.08823,200,12217.646,1.8326468999999999,FILLED,
20201214,600309.SH,SELL,80.13961,200,16027.922,2.4041883,FILLED,
20201214,601100.SH,BUY,102.23312,300,30669.936,4.6004904,FILLED,
20201214,000333.SZ,BUY,84.56666,200,16913.332,2.5369997999999994,FILLED,
20201214,600690.SH,BUY,25.93885,900,23344.965,3.50174475,FILLED,
20201214,000338.SZ,BUY,16.024,1500,24036.0,3.6053999999999995,FILLED,
20201214,603638.SH,BUY,65.147575,200,13029.515000000001,1.95442725,FILLED,
20201214,603899.SH,BUY,84.3263,200,16865.260000000002,2.529789,FILLED,
20201214,000568.SZ,BUY,198.246925,100,19824.6925,2.973703875,FILLED,
20201214,601899.SH,BUY,8.522765,4800,40909.272,6.136390799999999,FILLED,
20201214,000951.SZ,BUY,32.39852500000001,1200,38878.23000000001,5.831734500000001,FILLED,
20201214,600031.SH,BUY,31.356965,1300,40764.0545,6.114608174999999,FILLED,
20201228,603899.SH,SELL,86.27040000000001,400,34508.16,5.176224,FILLED,
20201228,603638.SH,SELL,68.77668,600,41266.008,6.1899011999999995,FILLED,
20201228,000333.SZ,SELL,95.6563,400,38262.520000000004,5.739378,FILLED,
20201228,600690.SH,SELL,28.93653,1500,43404.795,6.510719249999999,FILLED,
20201228,000338.SZ,SELL,15.55663,2500,38891.575,5.833736249999999,FILLED,
20201228,601899.SH,SELL,9.42584,4800,45244.03200000001,6.7866048,FILLED,
20201228,000951.SZ,SELL,30.973470000000002,1200,37168.164000000004,5.5752246,FILLED,
20201228,600031.SH,SELL,33.899075,1300,44068.79750000001,6.610319625000001,FILLED,
20201228,601100.SH,BUY,106.128955,100,10612.8955,1.591934325,FILLED,
20201228,603288.SH,BUY,196.924945,300,59077.4835,8.861622525,FILLED,
20201228,603338.SH,BUY,101.93267,600,61159.602,9.173940299999998,FILLED,
20201228,603866.SH,BUY,57.26577,1000,57265.770000000004,8.5898655,FILLED,
20201228,603626.SH,BUY,11.166725000000001,5500,61416.98750000001,9.212548125000001,FILLED,
20201228,603327.SH,BUY,18.978425,3200,60730.96000000001,9.109644,FILLED,
20210111,603288.SH,SELL,206.6895,300,62006.850000000006,9.3010275,FILLED,
20210111,603338.SH,SELL,111.08312500000001,600,66649.875,9.99748125,FILLED,
20210111,603866.SH,SELL,60.758725000000005,1000,60758.725000000006,9.11380875,FILLED,
20210111,603626.SH,SELL,10.893635000000002,5500,59914.99250000001,8.987248875,FILLED,
20210111,603327.SH,BUY,19.04853,200,3809.706,0.5714559,FILLED,
20210111,000858.SZ,BUY,301.6518,200,60330.35999999999,9.049553999999999,FILLED,
20210111,603178.SH,BUY,7.961925000000001,8200,65287.785,9.79316775,FILLED,
20210111,603638.SH,BUY,79.168575,800,63334.86,9.500229,FILLED,
20210111,600276.SH,BUY,111.46695,500,55733.475,8.360021249999999,FILLED,
20210125,000568.SZ,SELL,262.6055,100,26260.55,3.9390824999999996,FILLED,
20210125,601100.SH,SELL,125.811,200,25162.2,3.77433,FILLED,
20210125,603327.SH,SELL,18.49222,3400,62873.547999999995,9.431032199999999,FILLED,
20210125,000858.SZ,SELL,315.216465,100,31521.646500000003,4.728246975,FILLED,
20210125,603178.SH,SELL,7.978015000000001,3200,25529.648000000005,3.8294472,FILLED,
20210125,603638.SH,SELL,89.755165,400,35902.066,5.385309899999999,FILLED,
20210125,600276.SH,SELL,111.282825,200,22256.565000000002,3.33848475,FILLED,
20210125,603050.SH,BUY,11.567325000000002,3300,38172.17250000001,5.725825875000001,FILLED,
20210125,603551.SH,BUY,12.488705000000001,3100,38714.9855,5.807247825,FILLED,
20210125,603267.SH,BUY,150.815885,200,30163.177000000003,4.52447655,FILLED,
20210125,603800.SH,BUY,8.33248,4500,37496.16,5.624424,FILLED,
20210125,603136.SH,BUY,21.361995,1700,36315.3915,5.447308724999999,FILLED,
20210125,600436.SH,BUY,309.96425,100,30996.425,4.64946375,FILLED,
20210208,000568.SZ,SELL,290.06425,100,29006.425000000003,4.35096375,FILLED,
20210208,601100.SH,SELL,125.811,300,37743.3,5.6614949999999995,FILLED,
20210208,000858.SZ,SELL,319.52000000000004,100,31952.000000000004,4.7928,FILLED,
20210208,603178.SH,SELL,7.5386750000000005,5000,37693.375,5.654006249999999,FILLED,
20210208,603638.SH,SELL,80.229475,400,32091.789999999997,4.813768499999999,FILLED,
20210208,603050.SH,SELL,10.544160000000002,3300,34795.728,5.2193591999999995,FILLED,
20210208,603267.SH,SELL,126.919335,200,25383.867000000002,3.80758005,FILLED,
20210208,603136.SH,SELL,25.282020000000003,1700,42979.43400000001,6.446915100000001,FILLED,
20210208,600436.SH,SELL,378.381575,100,37838.1575,5.675723625,FILLED,
20210208,603551.SH,BUY,11.286905,2800,31603.334000000003,4.7405001,FILLED,
20210208,603800.SH,BUY,7.701535000000001,4100,31576.293500000003,4.736444025,FILLED,
20210208,603488.SH,BUY,7.31095,9100,66529.645,9.97944675,FILLED,
20210208,600854.SH,BUY,3.0245300000000004,22000,66539.66,9.980948999999999,FILLED,
20210208,603960.SH,BUY,31.667430000000003,2100,66501.603,9.97524045,FILLED,
20210208,603078.SH,BUY,25.908805,2500,64772.012500000004,9.715801875,FILLED,
20210208,600276.SH,BUY,106.43942000000001,300,31931.826000000005,4.7897739,FILLED,
20210222,600276.SH,SELL,99.85998500000001,200,19971.997000000003,2.99579955,FILLED,
20210222,603551.SH,SELL,12.42134,2500,31053.350000000002,4.6580025,FILLED,
20210222,603800.SH,SELL,8.297535000000002,8600,71358.80100000002,10.703820150000002,FILLED,
20210222,603488.SH,SELL,8.64701,9100,78687.791,11.803168649999998,FILLED,
20210222,600854.SH,SELL,3.364945,22000,74028.79000000001,11.1043185,FILLED,
20210222,603960.SH,SELL,35.00741000000001,900,31506.669000000005,4.7260003500000005,FILLED,
20210222,603078.SH,SELL,28.557100000000002,1100,31412.81,4.7119215,FILLED,
20210222,600192.SH,BUY,3.94591,10800,42615.828,6.3923742,FILLED,
20210222,601012.SH,BUY,109.04332000000001,300,32712.996000000003,4.9069494,FILLED,
20210222,600885.SH,BUY,56.12406,700,39286.842,5.893026299999999,FILLED,
20210222,603345.SH,BUY,253.81014500000003,100,25381.014500000005,3.8071521750000006,FILLED,
20210222,688088.SH,BUY,56.815095,700,39770.5665,5.965584975,FILLED,
20210222,603338.SH,BUY,124.3863,300,37315.89,5.597383499999999,FILLED,
20210222,603283.SH,BUY,29.053515000000004,1400,40674.92100000001,6.101238150000001,FILLED,
20210308,600276.SH,SELL,91.98182000000001,400,36792.728,5.5189091999999995,FILLED,
20210308,603960.SH,SELL,28.467235000000002,1200,34160.682,5.1241023,FILLED,
20210308,603078.SH,SELL,29.69539,1400,41573.546,6.2360318999999995,FILLED,
20210308,601012.SH,SELL,89.36575,300,26809.725000000002,4.02145875,FILLED,
20210308,600885.SH,SELL,47.60848,700,33325.936,4.9988904,FILLED,
20210308,603345.SH,SELL,195.096915,100,19509.6915,2.926453725,FILLED,
20210308,603338.SH,SELL,87.81807500000001,300,26345.4225,3.951813375,FILLED,
20210308,603283.SH,SELL,27.85815,1400,39001.409999999996,5.850211499999999,FILLED,
20210308,600192.SH,BUY,4.0360450000000005,8500,34306.38250000001,5.145957375000001,FILLED,
20210308,603806.SH,BUY,79.068425,900,71161.5825,10.674237374999999,FILLED,
20210308,601100.SH,BUY,86.22915,900,77606.235,11.640935249999998,FILLED,
20210308,603551.SH,BUY,12.378540000000001,2900,35897.766,5.3846649,FILLED,
20210308,688088.SH,BUY,57.476085000000005,600,34485.651000000005,5.1728476500000005,FILLED,
20210308,603319.SH,BUY,31.136635000000002,2500,77841.58750000001,11.676238125000001,FILLED,
20210322,603551.SH,SELL,12.031925000000001,6300,75801.1275,11.370169124999999,FILLED,
20210322,600192.SH,SELL,4.23364,19300,81709.25200000001,12.2563878,FILLED,
20210322,688088.SH,SELL,51.872075,1300,67433.69750000001,10.115054625,FILLED,
20210322,603806.SH,SELL,77.88300000000001,400,31153.200000000004,4.67298,FILLED,
20210322,601100.SH,SELL,85.91094000000001,400,34364.376000000004,5.1546564,FILLED,
20210322,603319.SH,SELL,32.40132500000001,2500,81003.31250000001,12.150496875000002,FILLED,
20210322,603416.SH,BUY,76.35436,600,45812.616,6.871892399999999,FILLED,
20210322,601012.SH,BUY,80.170075,500,40085.0375,6.012755625,FILLED,
20210322,600885.SH,BUY,47.411010000000005,900,42669.90900000001,6.40048635,FILLED,
20210322,603638.SH,BUY,61.55219,700,43086.533,6.46297995,FILLED,
20210322,688188.SH,BUY,270.42503,100,27042.503,4.05637545,FILLED,
20210322,000568.SZ,BUY,216.514285,200,43302.857,6.49542855,FILLED,
20210322,603737.SH,BUY,194.240925,200,38848.185,5.827227749999999,FILLED,
20210322,603489.SH,BUY,181.45177,200,36290.354,5.443553099999999,FILLED,
20210402,601012.SH,SELL,88.75666500000001,500,44378.332500000004,6.656749875,FILLED,
20210402,600885.SH,SELL,49.42575,900,44483.175,6.67247625,FILLED,
20210402,000568.SZ,SELL,247.52815,200,49505.630000000005,7.4258445,FILLED,
20210402,603737.SH,SELL,200.349025,200,40069.805,6.01047075,FILLED,
20210402,603489.SH,SELL,190.41395,200,38082.79,5.7124185,FILLED,
20210402,603638.SH,BUY,60.420495,100,6042.0495,0.9063074249999999,FILLED,
20210402,000953.SZ,BUY,5.057575,9600,48552.72,7.282908,FILLED,
20210402,603159.SH,BUY,12.19827,4000,48793.08,7.318962,FILLED,
20210402,603926.SH,BUY,11.667475000000001,4100,47836.64750000001,7.175497125000001,FILLED,
20210402,603158.SH,BUY,17.04553,2800,47727.484,7.159122599999999,FILLED,
20210402,603488.SH,BUY,7.801685000000001,6200,48370.44700000001,7.255567050000001,FILLED,
20210419,601100.SH,SELL,85.37175,100,8537.175000000001,1.28057625,FILLED,
20210419,603416.SH,SELL,63.28493,600,37970.958,5.695643699999999,FILLED,
20210419,603638.SH,SELL,58.81165,200,11762.33,1.7643494999999998,FILLED,
20210419,688188.SH,SELL,320.50851500000005,100,32050.851500000004,4.807627725000001,FILLED,
20210419,000953.SZ,SELL,4.7628449999999996,9600,45723.312,6.858496799999999,FILLED,
20210419,603159.SH,SELL,13.579600000000001,4000,54318.4,8.14776,FILLED,
20210419,603926.SH,SELL,13.33996,4100,54693.835999999996,8.204075399999999,FILLED,
20210419,603158.SH,SELL,17.49372,500,8746.86,1.312029,FILLED,
20210419,603488.SH,SELL,8.02794,6200,49773.227999999996,7.4659841999999985,FILLED,
20210419,000619.SZ,BUY,5.518265,7300,40283.334500000004,6.042500175,FILLED,
20210419,600148.SH,BUY,13.530265,3000,40590.795,6.088619249999999,FILLED,
20210419,603006.SH,BUY,9.684505,4200,40674.921,6.1012381499999995,FILLED,
20210419,603338.SH,BUY,90.35533000000001,400,36142.132000000005,5.4213198,FILLED,
20210419,601888.SH,BUY,294.94175,100,29494.175000000003,4.4241262500000005,FILLED,
20210419,688036.SH,BUY,171.266515,200,34253.303,5.137995449999999,FILLED,
20210419,600232.SH,BUY,5.207800000000001,7800,40620.840000000004,6.093126,FILLED,
20210419,600563.SH,BUY,113.97070000000001,300,34191.21,5.128681499999999,FILLED,
20210430,603806.SH,SELL,91.32281,500,45661.405,6.849210749999999,FILLED,
20210430,601100.SH,SELL,85.87100000000001,400,34348.4,5.15226,FILLED,
20210430,603638.SH,SELL,61.02832,600,36616.992,5.492548799999999,FILLED,
20210430,603158.SH,SELL,18.102805,2300,41636.4515,6.245467725,FILLED,
20210430,000619.SZ,SELL,5.571630000000001,7300,40672.899000000005,6.10093485,FILLED,
20210430,603006.SH,SELL,9.34596,4200,39253.032,5.887954799999999,FILLED,
20210430,603338.SH,SELL,73.279915,400,29311.966,4.3967949,FILLED,
20210430,601888.SH,SELL,311.522015,100,31152.201500000003,4.672830225,FILLED,
20210430,600563.SH,SELL,115.776075,300,34732.8225,5.209923375,FILLED,
20210430,600148.SH,BUY,13.17974,700,9225.818000000001,1.3838727,FILLED,
20210430,603063.SH,BUY,12.67899,3800,48180.162000000004,7.2270243,FILLED,
20210430,603488.SH,BUY,7.51125,6500,48823.125,7.323468749999999,FILLED,
20210430,600232.SH,BUY,4.977455,2000,9954.91,1.4932364999999999,FILLED,
20210430,603011.SH,BUY,4.536795000000001,10700,48543.70650000001,7.281555975000001,FILLED,
20210430,600309.SH,BUY,102.89411,400,41157.644,6.1736466,FILLED,
20210430,688139.SH,BUY,99.298725,400,39719.490000000005,5.957923500000001,FILLED,
20210430,600031.SH,BUY,30.92632,1500,46389.48,6.958422,FILLED,
20210430,603767.SH,BUY,6.64996,7300,48544.708,7.2817061999999995,FILLED,
20210517,600148.SH,SELL,12.980500000000001,3700,48027.850000000006,7.2041775,FILLED,
20210517,688036.SH,SELL,160.85835,200,32171.670000000002,4.8257505,FILLED,
20210517,600232.SH,SELL,5.102335000000001,9800,50002.88300000001,7.500432450000001,FILLED,
20210517,603063.SH,SELL,12.52119,3800,47580.522000000004,7.1370783,FILLED,
20210517,603488.SH,SELL,7.868180000000001,6500,51143.170000000006,7.671475500000001,FILLED,
20210517,603011.SH,SELL,4.6130700000000004,100,461.307,0.06919605,FILLED,
20210517,600309.SH,SELL,108.806545,400,43522.618,6.5283926999999995,FILLED,
20210517,603767.SH,SELL,6.580115,7300,48034.8395,7.205225925,FILLED,
20210517,600031.SH,BUY,29.914805,100,2991.4805,0.448722075,FILLED,
20210517,000509.SZ,BUY,2.48372,19700,48929.284,7.339392599999999,FILLED,
20210517,001872.SZ,BUY,15.312935,3200,49001.392,7.350208799999999,FILLED,
20210517,000030.SZ,BUY,6.75011,7200,48600.792,7.290118799999999,FILLED,
20210517,600611.SH,BUY,3.54531,13800,48925.278000000006,7.3387917,FILLED,
20210517,603848.SH,BUY,12.15821,4000,48632.840000000004,7.294926,FILLED,
20210517,000902.SZ,BUY,14.411585,3400,48999.389,7.34990835,FILLED,
20210517,000429.SZ,BUY,7.220815,6700,48379.4605,7.256919075,FILLED,
20210531,603011.SH,SELL,4.692950000000001,10600,49745.270000000004,7.4617905,FILLED,
20210531,688139.SH,SELL,101.26787,200,20253.574,3.0380361,FILLED,
20210531,600031.SH,SELL,30.244565,1600,48391.304000000004,7.2586956,FILLED,
20210531,000509.SZ,SELL,2.51622,11500,28936.530000000002,4.3404795,FILLED,
20210531,001872.SZ,SELL,15.49672,1700,26344.424,3.9516635999999994,FILLED,
20210531,000030.SZ,SELL,6.799785,7200,48958.452,7.343767799999999,FILLED,
20210531,600611.SH,SELL,3.544675,6900,24458.2575,3.6687386249999996,FILLED,
20210531,603848.SH,SELL,12.111805000000002,1900,23012.429500000006,3.4518644250000006,FILLED,
20210531,000902.SZ,SELL,14.51819,2100,30488.199,4.57322985,FILLED,
20210531,000429.SZ,SELL,7.12929,6700,47766.243,7.16493645,FILLED,
20210531,603486.SH,BUY,182.64355500000002,100,18264.3555,2.739653325,FILLED,
20210531,603980.SH,BUY,6.910350000000001,3000,20731.050000000003,3.1096575,FILLED,
20210531,600132.SH,BUY,173.109275,100,17310.927499999998,2.5966391249999994,FILLED,
20210531,603867.SH,BUY,22.77411,800,18219.288,2.7328932,FILLED,
20210531,600370.SH,BUY,3.12468,6200,19373.016,2.9059524,FILLED,
20210531,603339.SH,BUY,9.464175,2000,18928.35,2.8392524999999997,FILLED,
20210531,600350.SH,BUY,6.369540000000001,3000,19108.620000000003,2.866293,FILLED,
20210531,603267.SH,BUY,128.90306500000003,100,12890.306500000002,1.9335459750000001,FILLED,
20210531,600019.SH,BUY,7.89182,2300,18151.186,2.7226779,FILLED,
20210531,603365.SH,BUY,14.96241,1200,17954.892,2.6932338,FILLED,
20210531,600398.SH,BUY,7.07059,2600,18383.534,2.7575301,FILLED,
20210531,603590.SH,BUY,36.755050000000004,500,18377.525,2.75662875,FILLED,
20210531,603006.SH,BUY,9.143695000000001,2000,18287.390000000003,2.7431085000000004,FILLED,
20210531,603861.SH,BUY,7.951910000000001,2200,17494.202,2.6241303,FILLED,
20210531,601177.SH,BUY,7.8517600000000005,2200,17273.872,2.5910808,FILLED,
20210531,600801.SH,BUY,21.832700000000003,800,17466.160000000003,2.619924,FILLED,
20210531,600582.SH,BUY,3.535295,4900,17322.9455,2.598441825,FILLED,
20210531,601992.SH,BUY,2.76414,6300,17414.082,2.6121122999999997,FILLED,
20210611,000509.SZ,SELL,2.765845,8200,22679.929,3.4019893499999996,FILLED,
20210611,001872.SZ,SELL,15.91609,1500,23874.135000000002,3.58112025,FILLED,
20210611,600611.SH,SELL,3.544675,6900,24458.2575,3.6687386249999996,FILLED,
20210611,603848.SH,SELL,13.080350000000001,2100,27468.735,4.120310249999999,FILLED,
20210611,000902.SZ,SELL,15.686435000000001,1300,20392.3655,3.0588548249999996,FILLED,
20210611,603867.SH,SELL,25.70139,800,20561.112,3.0841667999999998,FILLED,
20210611,603339.SH,SELL,9.435825,2000,18871.649999999998,2.8307474999999993,FILLED,
20210611,600019.SH,SELL,8.00797,2300,18418.331000000002,2.76274965,FILLED,
20210611,600398.SH,SELL,7.598585000000001,2600,19756.321000000004,2.96344815,FILLED,
20210611,603590.SH,SELL,37.593525,500,18796.7625,2.819514375,FILLED,
20210611,603006.SH,SELL,9.415855,2000,18831.710000000003,2.8247565000000003,FILLED,
20210611,603861.SH,SELL,8.037925000000001,2200,17683.435,2.65251525,FILLED,
20210611,601177.SH,SELL,8.037925000000001,2200,17683.435,2.65251525,FILLED,
20210611,600582.SH,SELL,3.4248550000000004,4900,16781.789500000003,2.517268425,FILLED,
20210611,600370.SH,BUY,3.054575,4100,12523.7575,1.8785636249999997,FILLED,
20210611,603980.SH,BUY,6.740095000000001,1600,10784.152000000002,1.6176228000000001,FILLED,
20210611,600801.SH,BUY,20.741065000000003,600,12444.639000000001,1.86669585,FILLED,
20210611,603267.SH,BUY,116.174,100,11617.400000000001,1.74261,FILLED,
20210611,601992.SH,BUY,2.754125,4000,11016.5,1.652475,FILLED,
20210611,603365.SH,BUY,14.491705000000001,400,5796.682000000001,0.8695023000000001,FILLED,
20210611,600350.SH,BUY,6.339495,700,4437.6465,0.6656469749999999,FILLED,
20210611,600897.SH,BUY,16.875275000000002,1300,21937.857500000002,3.290678625,FILLED,
20210611,603882.SH,BUY,144.48640500000002,100,14448.640500000001,2.167296075,FILLED,
20210611,000048.SZ,BUY,19.829700000000003,1100,21812.670000000002,3.2719005,FILLED,
20210611,600678.SH,BUY,5.66849,3800,21540.262000000002,3.2310393,FILLED,
20210611,000100.SZ,BUY,7.661475000000001,2700,20685.982500000002,3.102897375,FILLED,
20210611,603767.SH,BUY,6.75011,3100,20925.341,3.13880115,FILLED,
20210611,000157.SZ,BUY,9.69452,2100,20358.492000000002,3.0537738,FILLED,
20210611,600035.SH,BUY,2.9343950000000003,7200,21127.644000000004,3.1691466000000004,FILLED,
20210628,688139.SH,SELL,105.471555,200,21094.310999999998,3.1641466499999993,FILLED,
20210628,603486.SH,SELL,223.03494500000002,100,22303.4945,3.345524175,FILLED,
20210628,600132.SH,SELL,194.41793500000003,100,19441.793500000003,2.916269025,FILLED,
20210628,600350.SH,SELL,6.160745,3700,22794.756500000003,3.4192134750000003,FILLED,
20210628,603267.SH,SELL,123.95379000000001,200,24790.758,3.7186137,FILLED,
20210628,600801.SH,SELL,17.953030000000002,1400,25134.242000000002,3.7701363,FILLED,
20210628,601992.SH,SELL,2.6959500000000003,10300,27768.285000000003,4.16524275,FILLED,
20210628,603882.SH,SELL,153.769,100,15376.900000000001,2.3065350000000002,FILLED,
20210628,000048.SZ,SELL,18.901605,1100,20791.7655,3.118764825,FILLED,
20210628,000100.SZ,SELL,7.798285,2700,21055.3695,3.158305425,FILLED,
20210628,000157.SZ,SELL,9.136275000000001,2100,19186.1775,2.877926625,FILLED,
20210628,600035.SH,SELL,2.95556,7200,21280.032000000003,3.1920048000000003,FILLED,
20210628,600897.SH,BUY,16.76511,1600,26824.176,4.0236263999999995,FILLED,
20210628,603767.SH,BUY,6.73008,4300,28939.344,4.3409016,FILLED,
20210628,600678.SH,BUY,5.58837,5100,28500.687,4.27510305,FILLED,
20210628,603980.SH,BUY,6.720065,2800,18816.182,2.8224272999999998,FILLED,
20210628,600370.SH,BUY,3.0245300000000004,6300,19054.539,2.8581808499999997,FILLED,
20210628,601899.SH,BUY,9.984955000000001,5000,49924.77500000001,7.48871625,FILLED,
20210628,601888.SH,BUY,308.291745,100,30829.1745,4.624376175,FILLED,
20210628,603365.SH,BUY,14.431615,1800,25976.907000000003,3.89653605,FILLED,
20210628,603037.SH,BUY,16.444630000000004,3000,49333.890000000014,7.400083500000002,FILLED,
20210628,600309.SH,BUY,108.432405,400,43372.962,6.5059442999999995,FILLED,
20210712,600370.SH,SELL,3.0953500000000003,16600,51382.810000000005,7.7074215,FILLED,
20210712,600897.SH,SELL,16.485235000000003,2900,47807.181500000006,7.171077225,FILLED,
20210712,600678.SH,SELL,5.701435,8900,50742.7715,7.611415725,FILLED,
20210712,603767.SH,SELL,6.6899500000000005,7400,49505.630000000005,7.4258445,FILLED,
20210712,601899.SH,SELL,10.36443,5000,51822.15,7.7733225,FILLED,
20210712,601888.SH,SELL,285.27145,100,28527.145,4.27907175,FILLED,
20210712,603037.SH,SELL,16.69492,3000,50084.76,7.512714,FILLED,
20210712,600309.SH,SELL,127.22887000000001,400,50891.548,7.6337322,FILLED,
20210712,605166.SH,BUY,9.11365,5500,50125.075,7.518761249999999,FILLED,
20210712,603730.SH,BUY,18.037015000000004,2800,50503.64200000001,7.5755463,FILLED,
20210712,603980.SH,BUY,6.579855,300,1973.9565,0.296093475,FILLED,
20210712,603036.SH,BUY,8.212299999999999,6100,50095.02999999999,7.514254499999998,FILLED,
20210712,603679.SH,BUY,16.20427,3100,50233.237,7.534985549999999,FILLED,
20210712,000727.SZ,BUY,2.513765,20200,50778.05299999999,7.616707949999999,FILLED,
20210712,603365.SH,BUY,13.80067,200,2760.134,0.41402009999999995,FILLED,
20210712,603040.SH,BUY,20.09009,2500,50225.225,7.53378375,FILLED,
20210712,000533.SZ,BUY,2.834245,17900,50732.9855,7.609947825,FILLED,
20210712,603385.SH,BUY,10.075090000000001,5000,50375.450000000004,7.5563175,FILLED,
20210726,603980.SH,SELL,6.819755000000001,7700,52512.11350000001,7.876817025,FILLED,
20210726,603365.SH,SELL,13.769315,3600,49569.534,7.4354301,FILLED,
20210726,605166.SH,SELL,9.475765,5500,52116.707500000004,7.8175061249999995,FILLED,
20210726,603730.SH,SELL,15.976,1100,17573.600000000002,2.63604,FILLED,
20210726,603036.SH,SELL,7.558645,6100,46107.7345,6.916160174999999,FILLED,
20210726,603679.SH,SELL,16.49522,3100,51135.182,7.6702772999999995,FILLED,
20210726,000727.SZ,SELL,2.4962500000000003,10200,25461.750000000004,3.8192625000000002,FILLED,
20210726,603040.SH,SELL,18.222625,1000,18222.625,2.73339375,FILLED,
20210726,000533.SZ,SELL,2.77583,5300,14711.899,2.2067848499999996,FILLED,
20210726,603385.SH,SELL,10.534175000000001,5000,52670.87500000001,7.90063125,FILLED,
20210726,000692.SZ,BUY,3.0045,8700,26139.15,3.9208724999999998,FILLED,
20210726,603811.SH,BUY,14.311435,1800,25760.583,3.8640874499999995,FILLED,
20210726,603898.SH,BUY,11.967925,2100,25132.642499999998,3.769896374999999,FILLED,
20210726,600824.SH,BUY,3.655475,6900,25222.7775,3.7834166249999996,FILLED,
20210726,603816.SH,BUY,69.67435499999999,300,20902.3065,3.1353459749999995,FILLED,
20210726,603577.SH,BUY,8.582855,2700,23173.7085,3.476056275,FILLED,
20210726,603610.SH,BUY,17.015484999999998,1300,22120.1305,3.3180195749999997,FILLED,
20210726,600858.SH,BUY,5.378055000000001,4400,23663.442000000003,3.5495163,FILLED,
20210726,600650.SH,BUY,9.223815000000002,2500,23059.537500000006,3.4589306250000007,FILLED,
20210726,001914.SZ,BUY,13.78064,1700,23427.088,3.5140632,FILLED,
20210726,603569.SH,BUY,6.52978,3500,22854.23,3.4281344999999996,FILLED,
20210726,000753.SZ,BUY,2.533795,9100,23057.5345,3.458630175,FILLED,
20210726,603183.SH,BUY,5.418115,4200,22756.083000000002,3.41341245,FILLED,
20210726,600159.SH,BUY,2.293435,9900,22705.0065,3.4057509749999997,FILLED,
20210726,000785.SZ,BUY,5.1977850000000005,4400,22870.254,3.4305380999999997,FILLED,
20210726,603101.SH,BUY,4.957425000000001,4500,22308.412500000002,3.346261875,FILLED,
20210809,603730.SH,SELL,16.974500000000003,1700,28856.650000000005,4.3284975,FILLED,
20210809,603040.SH,SELL,19.001455000000004,1500,28502.182500000006,4.275327375000001,FILLED,
20210809,000533.SZ,SELL,2.9955000000000003,12600,37743.3,5.6614949999999995,FILLED,
20210809,000692.SZ,SELL,3.085365,8700,26842.675499999998,4.026401324999999,FILLED,
20210809,603898.SH,SELL,12.00197,2100,25204.137,3.7806205499999996,FILLED,
20210809,603816.SH,SELL,72.580965,300,21774.289500000003,3.266143425,FILLED,
20210809,603610.SH,SELL,17.87315,1300,23235.094999999998,3.4852642499999993,FILLED,
20210809,600858.SH,SELL,5.192200000000001,4400,22845.680000000004,3.4268520000000002,FILLED,
20210809,600650.SH,SELL,8.826740000000001,2500,22066.850000000002,3.3100275,FILLED,
20210809,001914.SZ,SELL,13.529675000000001,1700,23000.447500000002,3.450067125,FILLED,
