date,ts_code,direction,price,shares,amount,commission,status,reason
20180131,000862.SZ,BUY,4.056075,4000,16224.3,2.433645,FILLED,
20180131,600302.SH,BUY,5.698535000000001,2800,15955.898000000001,2.3933847,FILLED,
20180131,000692.SZ,BUY,4.16624,3900,16248.336000000001,2.4372504,FILLED,
20180131,603508.SH,BUY,34.191210000000005,400,13676.484000000002,2.0514726000000003,FILLED,
20180131,600654.SH,BUY,3.9258800000000003,4100,16096.108,2.4144162,FILLED,
20180131,603118.SH,BUY,7.59137,2100,15941.877,2.39128155,FILLED,
20180131,603117.SH,BUY,8.35251,1900,15869.769,2.3804653499999997,FILLED,
20180131,600448.SH,BUY,4.777155,3400,16242.327,2.4363490499999996,FILLED,
20180131,600865.SH,BUY,7.461175000000001,2200,16414.585000000003,2.46218775,FILLED,
20180131,000713.SZ,BUY,6.339495,2500,15848.737500000001,2.377310625,FILLED,
20180131,600475.SH,BUY,13.199770000000001,1200,15839.724000000002,2.3759586,FILLED,
20180131,600235.SH,BUY,6.1892700000000005,2600,16092.102,2.4138153,FILLED,
20180131,600561.SH,BUY,7.97194,2000,15943.88,2.3915819999999997,FILLED,
20180131,000570.SZ,BUY,5.297935000000001,3000,15893.805000000002,2.3840707500000002,FILLED,
20180131,000428.SZ,BUY,3.98597,4100,16342.477,2.4513715499999997,FILLED,
20180131,600747.SH,BUY,2.38357,6800,16208.276000000002,2.4312414,FILLED,
20180131,600891.SH,BUY,7.15071,2200,15731.562,2.3597343,FILLED,
20180131,600889.SH,BUY,8.062075000000002,2000,16124.150000000003,2.4186225,FILLED,
20180131,000809.SZ,BUY,3.46519,4700,16286.393000000002,2.44295895,FILLED,
20180131,600861.SH,BUY,9.544295,1700,16225.3015,2.433795225,FILLED,
20180131,600178.SH,BUY,6.059075,2700,16359.5025,2.453925375,FILLED,
20180131,000948.SZ,BUY,9.604385,1700,16327.454500000002,2.449118175,FILLED,
20180131,600192.SH,BUY,5.878805000000001,2700,15872.773500000001,2.380916025,FILLED,
20180131,000993.SZ,BUY,7.47119,2100,15689.499,2.3534248499999997,FILLED,
20180131,600101.SH,BUY,8.85326,1800,15935.868,2.3903802,FILLED,
20180131,600218.SH,BUY,6.710050000000001,2400,16104.120000000003,2.4156180000000003,FILLED,
20180131,600469.SH,BUY,4.917365,3300,16227.3045,2.434095675,FILLED,
20180131,600313.SH,BUY,3.0245300000000004,5400,16332.462000000001,2.4498693,FILLED,
20180131,600423.SH,BUY,4.84726,3300,15995.958,2.3993937,FILLED,
20180131,600232.SH,BUY,6.259375,2600,16274.375000000002,2.44115625,FILLED,
20180131,603100.SH,BUY,9.71455,1600,15543.279999999999,2.3314919999999995,FILLED,
20180131,600505.SH,BUY,6.860275,2300,15778.6325,2.3667948749999996,FILLED,
20180131,000632.SZ,BUY,5.76864,2800,16152.192000000001,2.4228288,FILLED,
20180131,000715.SZ,BUY,9.364025,1700,15918.842499999999,2.3878263749999995,FILLED,
20180131,603020.SH,BUY,11.577340000000001,1400,16208.276000000002,2.4312414,FILLED,
20180131,000705.SZ,BUY,8.022015,2000,16044.029999999999,2.4066045,FILLED,
20180131,600222.SH,BUY,4.9474100000000005,3300,16326.453000000001,2.44896795,FILLED,
20180131,600237.SH,BUY,4.76714,3400,16208.276000000002,2.4312414,FILLED,
20180131,000037.SZ,BUY,6.4396450000000005,2500,16099.112500000001,2.414866875,FILLED,
20180131,600854.SH,BUY,5.22783,3100,16206.273,2.4309409499999997,FILLED,
20180131,601900.SH,BUY,11.226815000000002,1400,15717.541000000003,2.35763115,FILLED,
20180131,000032.SZ,BUY,8.542795,1900,16231.3105,2.434696575,FILLED,
20180131,000582.SZ,BUY,9.71455,1600,15543.279999999999,2.3314919999999995,FILLED,
20180131,000551.SZ,BUY,7.65146,2100,16068.066,2.4102099,FILLED,
20180131,000859.SZ,BUY,4.126180000000001,3900,16092.102000000003,2.4138153,FILLED,
20180131,603358.SH,BUY,34.040985000000006,400,13616.394000000002,2.0424591000000003,FILLED,
20180131,600576.SH,BUY,6.8102,2400,16344.48,2.451672,FILLED,
20180131,600074.SH,BUY,3.1847700000000003,5100,16242.327000000001,2.43634905,FILLED,
20180131,600249.SH,BUY,5.638445,2900,16351.4905,2.452723575,FILLED,
20180131,000911.SZ,BUY,7.941895000000001,2000,15883.79,2.3825685,FILLED,
20180131,000679.SZ,BUY,6.419615,2500,16049.0375,2.4073556249999997,FILLED,
20180131,603366.SH,BUY,5.638445,2900,16351.4905,2.452723575,FILLED,
20180131,600613.SH,BUY,8.15221,2000,16304.42,2.4456629999999997,FILLED,
20180131,600781.SH,BUY,21.001455,700,14701.0185,2.2051527749999997,FILLED,
20180131,600268.SH,BUY,5.14771,3100,15957.901,2.3936851499999996,FILLED,
20180131,000404.SZ,BUY,5.6084,2900,16264.359999999999,2.4396539999999995,FILLED,
20180131,601208.SH,BUY,5.858775,2800,16404.57,2.4606855,FILLED,
20180131,601218.SH,BUY,3.3550250000000004,4800,16104.120000000003,2.4156180000000003,FILLED,
20180131,000837.SZ,BUY,5.76864,2800,16152.192000000001,2.4228288,FILLED,
20180131,000700.SZ,BUY,5.418115,3000,16254.345000000001,2.43815175,FILLED,
20180131,600983.SH,BUY,7.09062,2300,16308.426000000001,2.4462639,FILLED,
20180228,000862.SZ,SELL,3.9241050000000004,4000,15696.420000000002,2.354463,FILLED,
20180228,600302.SH,SELL,5.302035,2800,14845.698,2.2268546999999996,FILLED,
20180228,000692.SZ,SELL,3.9640450000000005,3900,15459.775500000002,2.318966325,FILLED,
20180228,603118.SH,SELL,7.2890500000000005,2100,15307.005000000001,2.29605075,FILLED,
20180228,603117.SH,SELL,8.74686,1900,16619.034,2.4928551,FILLED,
20180228,600448.SH,SELL,4.43334,200,886.668,0.13300019999999999,FILLED,
20180228,600865.SH,SELL,7.259095,300,2177.7285,0.32665927499999997,FILLED,
20180228,000713.SZ,SELL,6.4403250000000005,2500,16100.812500000002,2.415121875,FILLED,
20180228,600475.SH,SELL,12.1817,1200,14618.039999999999,2.192706,FILLED,
20180228,600235.SH,SELL,5.961045,200,1192.209,0.17883135,FILLED,
20180228,600561.SH,SELL,8.16773,2000,16335.460000000001,2.450319,FILLED,
20180228,000570.SZ,SELL,4.982515,3000,14947.545,2.24213175,FILLED,
20180228,000428.SZ,SELL,3.7144200000000005,300,1114.3260000000002,0.16714890000000002,FILLED,
20180228,600747.SH,SELL,2.1367900000000004,6800,14530.172000000002,2.1795258,FILLED,
20180228,000809.SZ,SELL,3.35496,500,1677.48,0.25162199999999996,FILLED,
20180228,600178.SH,SELL,5.621555,2700,15178.1985,2.2767297749999997,FILLED,
20180228,600192.SH,SELL,5.361945,2700,14477.2515,2.1715877249999997,FILLED,
20180228,000993.SZ,SELL,7.019455000000001,100,701.9455,0.10529182499999999,FILLED,
20180228,600101.SH,SELL,8.06788,100,806.788,0.12101819999999999,FILLED,
20180228,600218.SH,SELL,6.05091,100,605.091,0.09076364999999999,FILLED,
20180228,600469.SH,SELL,5.29205,3300,17463.765,2.61956475,FILLED,
20180228,600313.SH,SELL,3.624555,5400,19572.597,2.93588955,FILLED,
20180228,600423.SH,SELL,4.892650000000001,3300,16145.745000000003,2.42186175,FILLED,
20180228,600232.SH,SELL,6.260595,2600,16277.547,2.44163205,FILLED,
20180228,603100.SH,SELL,9.375915,1600,15001.464000000002,2.2502196,FILLED,
20180228,600505.SH,SELL,6.260595,2300,14399.3685,2.159905275,FILLED,
20180228,000632.SZ,SELL,5.841225,2800,16355.429999999998,2.4533144999999994,FILLED,
20180228,603020.SH,SELL,10.56413,100,1056.413,0.15846195,FILLED,
20180228,000705.SZ,SELL,7.269080000000001,2000,14538.160000000002,2.180724,FILLED,
20180228,600222.SH,SELL,4.483265,3300,14794.774500000001,2.219216175,FILLED,
20180228,600237.SH,SELL,4.283565,3400,14564.121000000001,2.18461815,FILLED,
20180228,000037.SZ,SELL,5.771330000000001,100,577.133,0.08656994999999999,FILLED,
20180228,600854.SH,SELL,4.722905000000001,100,472.29050000000007,0.070843575,FILLED,
20180228,000032.SZ,SELL,7.928090000000001,100,792.8090000000001,0.11892135,FILLED,
20180228,000582.SZ,SELL,8.836725,1600,14138.759999999998,2.1208139999999998,FILLED,
20180228,000551.SZ,SELL,6.959545,2100,14615.0445,2.192256675,FILLED,
20180228,000859.SZ,SELL,3.704435,100,370.44350000000003,0.055566525,FILLED,
20180228,603358.SH,SELL,31.702375,400,12680.95,1.9021424999999998,FILLED,
20180228,600576.SH,SELL,6.420355,2400,15408.851999999999,2.3113277999999995,FILLED,
20180228,600074.SH,SELL,2.2466250000000003,5100,11457.787500000002,1.7186681250000002,FILLED,
20180228,600249.SH,SELL,5.361945,300,1608.5835000000002,0.241287525,FILLED,
20180228,000911.SZ,SELL,7.4887500000000005,100,748.875,0.11233125,FILLED,
20180228,000679.SZ,SELL,6.0409250000000005,2500,15102.312500000002,2.265346875,FILLED,
20180228,603366.SH,SELL,5.222155000000001,2900,15144.249500000002,2.271637425,FILLED,
20180228,600613.SH,SELL,7.558645,100,755.8645,0.113379675,FILLED,
20180228,600781.SH,SELL,17.67345,700,12371.414999999999,1.8557122499999996,FILLED,
20180228,600268.SH,SELL,4.6629950000000004,100,466.2995,0.06994492499999999,FILLED,
20180228,000404.SZ,SELL,5.31202,200,1062.404,0.1593606,FILLED,
20180228,601208.SH,SELL,5.481765,200,1096.353,0.16445295,FILLED,
20180228,601218.SH,SELL,3.185215,300,955.5645,0.14333467499999997,FILLED,
20180228,000837.SZ,SELL,5.302035,100,530.2035,0.07953052499999999,FILLED,
20180228,000700.SZ,SELL,4.892650000000001,100,489.26500000000004,0.07338975,FILLED,
20180228,600983.SH,SELL,6.580115,200,1316.0230000000001,0.19740345,FILLED,
20180228,600889.SH,BUY,6.6900200000000005,100,669.0020000000001,0.1003503,FILLED,
20180228,603979.SH,BUY,9.744595,1400,13642.433,2.04636495,FILLED,
20180228,000833.SZ,BUY,6.179255,2300,14212.2865,2.1318429749999996,FILLED,
20180228,600573.SH,BUY,7.491220000000001,1900,14233.318000000003,2.1349977000000004,FILLED,
20180228,600356.SH,BUY,7.8117,1800,14061.06,2.1091589999999996,FILLED,
20180228,600654.SH,BUY,3.3149650000000004,200,662.993,0.09944895,FILLED,
20180228,600189.SH,BUY,7.33098,1900,13928.862000000001,2.0893293,FILLED,
20180228,601798.SH,BUY,7.911850000000001,1800,14241.330000000002,2.1361995,FILLED,
20180228,600159.SH,BUY,3.5252800000000004,4000,14101.12,2.1151679999999997,FILLED,
20180228,000619.SZ,BUY,7.220815,2000,14441.63,2.1662445,FILLED,
20180228,600287.SH,BUY,6.83023,2100,14343.483,2.15152245,FILLED,
20180228,000498.SZ,BUY,6.489720000000001,2200,14277.384000000002,2.1416076,FILLED,
20180228,603035.SH,BUY,13.309935,1000,13309.935,1.9964902499999997,FILLED,
20180228,603012.SH,BUY,6.840245,2100,14364.514500000001,2.154677175,FILLED,
20180228,000753.SZ,BUY,3.375055,4200,14175.231,2.1262846499999997,FILLED,
20180228,600982.SH,BUY,3.875805,3700,14340.478500000001,2.151071775,FILLED,
20180228,000421.SZ,BUY,5.358025,2600,13930.865,2.08962975,FILLED,
20180228,603727.SH,BUY,19.238815000000002,700,13467.170500000002,2.020075575,FILLED,
20180228,000701.SZ,BUY,8.082105,1700,13739.578500000001,2.060936775,FILLED,
20180228,600052.SH,BUY,3.575355,4000,14301.42,2.145213,FILLED,
20180228,000978.SZ,BUY,7.791670000000001,1800,14025.006000000001,2.1037509,FILLED,
20180228,000589.SZ,BUY,4.236345000000001,3400,14403.573000000004,2.1605359500000003,FILLED,
20180228,600744.SH,BUY,3.234845,4400,14233.318,2.1349976999999996,FILLED,
20180228,601368.SH,BUY,8.092120000000001,1700,13756.604000000003,2.0634906,FILLED,
20180228,600327.SH,BUY,6.760125,2100,14196.2625,2.129439375,FILLED,
20180228,601616.SH,BUY,3.5653400000000004,4000,14261.360000000002,2.1392040000000003,FILLED,
20180228,000521.SZ,BUY,4.1962850000000005,3400,14267.369000000002,2.1401053500000002,FILLED,
20180228,601789.SH,BUY,3.915865,3600,14097.114000000001,2.1145671,FILLED,
20180228,603116.SH,BUY,14.391555,1000,14391.555,2.15873325,FILLED,
20180228,000919.SZ,BUY,8.11215,1700,13790.654999999999,2.0685982499999995,FILLED,
20180228,600589.SH,BUY,5.6084,2500,14020.999999999998,2.1031499999999994,FILLED,
20180228,000657.SZ,BUY,11.407085,1200,13688.502,2.0532752999999997,FILLED,
20180228,601811.SH,BUY,11.99797,1200,14397.564,2.1596346,FILLED,
20180228,600248.SH,BUY,5.117665000000001,2800,14329.462000000001,2.1494193,FILLED,
20180228,000678.SZ,BUY,6.1892700000000005,2300,14235.321000000002,2.13529815,FILLED,
20180228,601518.SH,BUY,3.36504,4200,14133.168,2.1199752,FILLED,
20180330,600448.SH,SELL,4.43334,3200,14186.688,2.1280031999999998,FILLED,
20180330,600865.SH,SELL,7.898135000000001,1900,15006.456500000002,2.250968475,FILLED,
20180330,000428.SZ,SELL,3.8941500000000002,3800,14797.77,2.2196655,FILLED,
20180330,600891.SH,SELL,6.23064,2200,13707.408000000001,2.0561112,FILLED,
20180330,600889.SH,SELL,6.90962,2100,14510.202000000001,2.1765303,FILLED,
20180330,000948.SZ,SELL,11.46278,1700,19486.726000000002,2.9230089,FILLED,
20180330,000993.SZ,SELL,8.1877,2000,16375.4,2.4563099999999998,FILLED,
20180330,600101.SH,SELL,8.52719,1700,14496.222999999998,2.1744334499999995,FILLED,
20180330,600218.SH,SELL,6.55016,2300,15065.368,2.2598051999999997,FILLED,
20180330,603020.SH,SELL,11.073365,1300,14395.374500000002,2.159306175,FILLED,
20180330,000037.SZ,SELL,7.1392750000000005,2400,17134.260000000002,2.570139,FILLED,
20180330,601900.SH,SELL,10.394385000000002,1400,14552.139000000003,2.18282085,FILLED,
20180330,000032.SZ,SELL,10.00497,1800,18008.946,2.7013418999999996,FILLED,
20180330,600249.SH,SELL,5.67148,2600,14745.848,2.2118772,FILLED,
20180330,600613.SH,SELL,8.46728,1900,16087.832,2.4131747999999997,FILLED,
20180330,600268.SH,SELL,5.73139,3000,17194.170000000002,2.5791255,FILLED,
20180330,000404.SZ,SELL,5.771330000000001,2700,15582.591000000002,2.3373886500000003,FILLED,
20180330,601208.SH,SELL,5.621555,2600,14616.043,2.1924064499999996,FILLED,
20180330,000837.SZ,SELL,5.71142,2700,15420.834,2.3131250999999997,FILLED,
20180330,601798.SH,SELL,8.52719,1800,15348.942,2.3023412999999997,FILLED,
20180330,603035.SH,SELL,14.647995,1000,14647.994999999999,2.1971992499999997,FILLED,
20180330,603012.SH,SELL,6.849710000000001,2100,14384.391000000001,2.15765865,FILLED,
20180330,603727.SH,SELL,19.65048,700,13755.336000000001,2.0633004,FILLED,
20180330,000701.SZ,SELL,9.885150000000001,1700,16804.755,2.52071325,FILLED,
20180330,600052.SH,SELL,3.724405,4000,14897.619999999999,2.2346429999999997,FILLED,
20180330,600744.SH,SELL,3.37493,4400,14849.692,2.2274537999999997,FILLED,
20180330,601789.SH,SELL,4.01397,3600,14450.291999999998,2.1675437999999994,FILLED,
20180330,000919.SZ,SELL,8.447310000000002,1700,14360.427000000003,2.15406405,FILLED,
20180330,601811.SH,SELL,12.910605,1200,15492.726,2.3239088999999997,FILLED,
20180330,600159.SH,BUY,3.4551750000000006,600,2073.1050000000005,0.31096575000000004,FILLED,
20180330,000833.SZ,BUY,6.22933,200,1245.866,0.1868799,FILLED,
20180330,000498.SZ,BUY,6.10915,400,2443.66,0.36654899999999996,FILLED,
20180330,603979.SH,BUY,9.404085,300,2821.2255,0.42318382499999996,FILLED,
20180330,600982.SH,BUY,3.9258800000000003,300,1177.7640000000001,0.1766646,FILLED,
20180330,600287.SH,BUY,6.710050000000001,200,1342.0100000000002,0.20130150000000002,FILLED,
20180330,600654.SH,BUY,3.1046500000000004,800,2483.7200000000003,0.372558,FILLED,
20180330,600235.SH,BUY,6.299435000000001,100,629.9435000000001,0.094491525,FILLED,
20180330,601616.SH,BUY,3.535295,500,1767.6475,0.265147125,FILLED,
20180330,000589.SZ,BUY,4.1962850000000005,400,1678.5140000000001,0.2517771,FILLED,
20180330,000657.SZ,BUY,10.95641,200,2191.282,0.3286923,FILLED,
20180330,600248.SH,BUY,5.297935000000001,200,1059.5870000000002,0.15893805000000003,FILLED,
20180330,600854.SH,BUY,4.797185000000001,300,1439.1555000000003,0.21587332500000003,FILLED,
20180330,601368.SH,BUY,8.082105,200,1616.421,0.24246315,FILLED,
20180330,000809.SZ,BUY,3.4351450000000003,400,1374.0580000000002,0.2061087,FILLED,
20180330,000421.SZ,BUY,5.38807,300,1616.421,0.24246315,FILLED,
20180330,000573.SZ,BUY,4.68702,3400,15935.868000000002,2.3903802,FILLED,
20180330,000582.SZ,BUY,8.592870000000001,1800,15467.166000000003,2.3200749000000003,FILLED,
20180330,600470.SH,BUY,5.34801,3000,16044.03,2.4066045,FILLED,
20180330,600128.SH,BUY,9.123665,1700,15510.230500000001,2.326534575,FILLED,
20180330,600589.SH,BUY,5.56834,300,1670.502,0.25057529999999995,FILLED,
20180330,000700.SZ,BUY,4.96744,300,1490.232,0.22353479999999998,FILLED,
20180330,000911.SZ,BUY,7.53128,200,1506.2559999999999,0.22593839999999996,FILLED,
20180330,000978.SZ,BUY,7.621415000000001,300,2286.4245,0.34296367499999997,FILLED,
20180330,603116.SH,BUY,14.52175,100,1452.1750000000002,0.21782625,FILLED,
20180330,000859.SZ,BUY,3.7756550000000004,400,1510.2620000000002,0.2265393,FILLED,
20180330,000678.SZ,BUY,6.1892700000000005,200,1237.854,0.18567809999999998,FILLED,
20180330,600469.SH,BUY,4.88732,3200,15639.423999999999,2.3459136,FILLED,
20180330,601518.SH,BUY,3.32498,600,1994.988,0.29924819999999996,FILLED,
20180330,000010.SZ,BUY,4.516765,3500,15808.677500000002,2.371301625,FILLED,
20180330,603117.SH,BUY,8.642945000000001,1800,15557.301000000001,2.33359515,FILLED,
20180330,601218.SH,BUY,3.214815,400,1285.9260000000002,0.1928889,FILLED,
20180330,000560.SZ,BUY,7.7716400000000005,2000,15543.28,2.331492,FILLED,
20180330,600573.SH,BUY,7.861775,100,786.1775,0.117926625,FILLED,
20180330,600983.SH,BUY,6.4396450000000005,300,1931.8935000000001,0.289784025,FILLED,
20180330,600603.SH,BUY,7.0105,2200,15423.1,2.313465,FILLED,
20180330,000862.SZ,BUY,3.8557750000000004,4100,15808.677500000002,2.371301625,FILLED,
20180330,600327.SH,BUY,6.950410000000001,200,1390.082,0.2085123,FILLED,
20180330,600356.SH,BUY,7.991970000000001,200,1598.3940000000002,0.2397591,FILLED,
20180330,000521.SZ,BUY,4.3565249999999995,200,871.305,0.13069574999999997,FILLED,
20180330,600979.SH,BUY,4.757125,3300,15698.5125,2.3547768749999998,FILLED,
20180330,000692.SZ,BUY,4.016015,4000,16064.060000000001,2.409609,FILLED,
20180330,600747.SH,BUY,2.0230300000000003,7900,15981.937000000002,2.39729055,FILLED,
20180330,000619.SZ,BUY,7.200785000000001,200,1440.1570000000002,0.21602355,FILLED,
20180330,000716.SZ,BUY,5.287920000000001,3000,15863.760000000002,2.3795640000000002,FILLED,
20180330,600370.SH,BUY,3.0946350000000002,5100,15782.638500000001,2.367395775,FILLED,
20180330,603300.SH,BUY,7.2708900000000005,2200,15995.958,2.3993937,FILLED,
20180330,600665.SH,BUY,4.156225000000001,3800,15793.655000000004,2.3690482500000005,FILLED,
20180330,000617.SZ,BUY,13.430115,1100,14773.1265,2.215968975,FILLED,
20180330,600697.SH,BUY,23.89579,600,14337.474,2.1506211,FILLED,
20180330,000715.SZ,BUY,8.6129,100,861.29,0.1291935,FILLED,
20180330,603558.SH,BUY,10.365525,1500,15548.2875,2.3322431249999998,FILLED,
20180330,000159.SZ,BUY,4.56684,3500,15983.94,2.397591,FILLED,
20180330,600996.SH,BUY,9.163725000000001,1700,15578.332500000002,2.336749875,FILLED,
20180330,000548.SZ,BUY,6.279405,2500,15698.512499999999,2.3547768749999998,FILLED,
20180330,600526.SH,BUY,7.75161,2000,15503.220000000001,2.325483,FILLED,
20180330,000753.SZ,BUY,3.44516,400,1378.064,0.2067096,FILLED,
20180330,600781.SH,BUY,18.718035000000004,800,14974.428000000004,2.2461642000000004,FILLED,
20180427,600654.SH,SELL,3.1452750000000003,5100,16040.902500000002,2.4061353750000003,FILLED,
20180427,000809.SZ,SELL,3.584615,4600,16489.229,2.47338435,FILLED,
20180427,603979.SH,SELL,9.525689999999999,1700,16193.672999999999,2.4290509499999997,FILLED,
20180427,600573.SH,SELL,7.997985,2000,15995.97,2.3993955,FILLED,
20180427,000619.SZ,SELL,7.04941,2200,15508.702,2.3263052999999996,FILLED,
20180427,000753.SZ,SELL,3.33499,4600,15340.954,2.3011430999999996,FILLED,
20180427,600982.SH,SELL,3.75436,4000,15017.44,2.2526159999999997,FILLED,
20180427,000421.SZ,SELL,5.182215,2900,15028.4235,2.254263525,FILLED,
20180427,600327.SH,SELL,6.90962,2300,15892.126,2.3838188999999996,FILLED,
20180427,000521.SZ,SELL,4.193700000000001,3600,15097.320000000002,2.264598,FILLED,
20180427,603116.SH,SELL,14.578100000000001,1100,16035.910000000002,2.4053865,FILLED,
20180427,600589.SH,SELL,5.61157,2800,15712.396,2.3568594,FILLED,
20180427,000657.SZ,SELL,11.382900000000001,1400,15936.060000000001,2.390409,FILLED,
20180427,000678.SZ,SELL,6.779815,2500,16949.537500000002,2.542430625,FILLED,
20180427,601518.SH,SELL,3.6944500000000002,4800,17733.36,2.660004,FILLED,
20180427,000582.SZ,SELL,9.256095,1800,16660.971,2.49914565,FILLED,
20180427,000010.SZ,SELL,3.2451250000000003,3500,11357.9375,1.703690625,FILLED,
20180427,000560.SZ,SELL,9.10632,2000,18212.64,2.731896,FILLED,
20180427,600603.SH,SELL,6.94956,2200,15289.032,2.2933547999999995,FILLED,
20180427,000862.SZ,SELL,3.6345400000000003,4100,14901.614000000001,2.2352421000000002,FILLED,
20180427,600979.SH,SELL,4.65301,3300,15354.933,2.30323995,FILLED,
20180427,000692.SZ,SELL,3.804285,4000,15217.140000000001,2.282571,FILLED,
20180427,600747.SH,SELL,2.03694,7900,16091.826,2.4137739,FILLED,
20180427,000617.SZ,SELL,12.92059,1100,14212.649000000001,2.13189735,FILLED,
20180427,600996.SH,SELL,9.036425000000001,1700,15361.922500000002,2.304288375,FILLED,
20180427,600526.SH,SELL,7.378915,2000,14757.83,2.2136744999999998,FILLED,
20180427,600781.SH,SELL,20.34943,800,16279.544000000002,2.4419316,FILLED,
20180427,600159.SH,BUY,3.2248300000000003,300,967.4490000000001,0.14511735,FILLED,
20180427,603117.SH,BUY,8.022015,200,1604.403,0.24066044999999997,FILLED,
20180427,000498.SZ,BUY,5.618415000000001,200,1123.6830000000002,0.16855245000000002,FILLED,
20180427,000833.SZ,BUY,5.92888,200,1185.776,0.1778664,FILLED,
20180427,601218.SH,BUY,3.014515,400,1205.806,0.1808709,FILLED,
20180427,600287.SH,BUY,6.259375,200,1251.875,0.18778124999999998,FILLED,
20180427,000159.SZ,BUY,4.206300000000001,300,1261.89,0.1892835,FILLED,
20180427,000715.SZ,BUY,8.362525,100,836.2524999999999,0.12543787499999998,FILLED,
20180427,000911.SZ,BUY,6.8102,200,1362.04,0.204306,FILLED,
20180427,000573.SZ,BUY,4.206300000000001,400,1682.5200000000002,0.252378,FILLED,
20180427,600128.SH,BUY,8.472690000000002,100,847.2690000000002,0.12709035000000002,FILLED,
20180427,000978.SZ,BUY,7.11065,100,711.0649999999999,0.10665974999999998,FILLED,
20180427,000589.SZ,BUY,3.90585,300,1171.755,0.17576325,FILLED,
20180427,600470.SH,BUY,5.047560000000001,100,504.7560000000001,0.0757134,FILLED,
20180427,603558.SH,BUY,9.83473,100,983.4730000000001,0.14752094999999998,FILLED,
20180427,601368.SH,BUY,7.801685000000001,100,780.1685000000001,0.11702527500000001,FILLED,
20180427,600854.SH,BUY,4.56684,200,913.368,0.1370052,FILLED,
20180427,600861.SH,BUY,8.392570000000001,200,1678.5140000000001,0.2517771,FILLED,
20180427,600983.SH,BUY,5.368040000000001,500,2684.0200000000004,0.40260300000000004,FILLED,
20180427,000859.SZ,BUY,3.4551750000000006,400,1382.0700000000002,0.2073105,FILLED,
20180427,000548.SZ,BUY,5.978955,100,597.8955,0.08968432499999998,FILLED,
20180427,600235.SH,BUY,5.738595000000001,200,1147.7190000000003,0.17215785000000003,FILLED,
20180427,600469.SH,BUY,4.52678,300,1358.0339999999999,0.20370509999999997,FILLED,
20180427,000716.SZ,BUY,5.017515,100,501.7515,0.075262725,FILLED,
20180427,600356.SH,BUY,7.6013850000000005,100,760.1385,0.11402077499999999,FILLED,
20180427,600889.SH,BUY,6.34951,2500,15873.775000000001,2.38106625,FILLED,
20180427,600302.SH,BUY,5.277905,3000,15833.714999999998,2.3750572499999993,FILLED,
20180427,600791.SH,BUY,5.64846,2800,15815.688,2.3723531999999996,FILLED,
20180427,000428.SZ,BUY,3.555325,4500,15998.9625,2.399844375,FILLED,
20180427,000679.SZ,BUY,5.74861,2700,15521.247000000001,2.32818705,FILLED,
20180427,600665.SH,BUY,3.86579,300,1159.737,0.17396055,FILLED,
20180427,600370.SH,BUY,2.94441,300,883.323,0.13249845,FILLED,
20180427,000551.SZ,BUY,6.790170000000001,2300,15617.391000000001,2.34260865,FILLED,
20180427,000530.SZ,BUY,4.6068999999999996,3400,15663.46,2.3495189999999995,FILLED,
20180427,600192.SH,BUY,5.287920000000001,3000,15863.760000000002,2.3795640000000002,FILLED,
20180427,600248.SH,BUY,5.077605,100,507.76050000000004,0.076164075,FILLED,
20180427,000700.SZ,BUY,4.596885,200,919.3770000000001,0.13790655,FILLED,
20180427,600561.SH,BUY,7.621415000000001,2100,16004.971500000001,2.400745725,FILLED,
20180427,600101.SH,BUY,8.022015,2000,16044.029999999999,2.4066045,FILLED,
20180427,600396.SH,BUY,2.5638400000000003,6200,15895.808000000003,2.3843712000000004,FILLED,
20180427,000899.SZ,BUY,4.596885,3400,15629.409000000001,2.34441135,FILLED,
20180427,000760.SZ,BUY,3.9759550000000004,4000,15903.820000000002,2.385573,FILLED,
20180427,600097.SH,BUY,12.709035,1200,15250.842,2.2876263,FILLED,
20180427,600744.SH,BUY,3.154725,5000,15773.625,2.36604375,FILLED,
20180427,600505.SH,BUY,5.798685000000001,2700,15656.449500000002,2.348467425,FILLED,
20180427,603518.SH,BUY,20.600855000000003,700,14420.598500000002,2.163089775,FILLED,
20180427,601798.SH,BUY,5.708550000000001,2800,15983.940000000002,2.3975910000000002,FILLED,
20180427,600697.SH,BUY,22.583825,100,2258.3825,0.33875737499999997,FILLED,
20180427,601177.SH,BUY,7.210800000000001,2200,15863.760000000002,2.3795640000000002,FILLED,
20180427,000632.SZ,BUY,5.42813,2900,15741.577000000001,2.36123655,FILLED,
20180427,603300.SH,BUY,6.950410000000001,100,695.041,0.10425615,FILLED,
20180427,600532.SH,BUY,7.160725000000001,2200,15753.595000000003,2.3630392500000004,FILLED,
20180427,000570.SZ,BUY,4.817215,3300,15896.8095,2.3845214249999995,FILLED,
20180427,600939.SH,BUY,5.868790000000001,2700,15845.733000000002,2.37685995,FILLED,
20180427,601007.SH,BUY,9.974940000000002,1600,15959.904000000002,2.3939856,FILLED,
20180427,601616.SH,BUY,3.36504,200,673.008,0.10095119999999999,FILLED,
20180427,600429.SH,BUY,5.498235,2900,15944.881500000001,2.391732225,FILLED,
20180531,600235.SH,SELL,5.771330000000001,2700,15582.591000000002,2.3373886500000003,FILLED,
20180531,600861.SH,SELL,8.417355,200,1683.471,0.25252064999999996,FILLED,
